property_name,property_url,Price_pkr,review_score,review_count,address,distance_from_center_km,property_type,bed_type,breakfast_included,free_cancellation,reserve_without_payment,image,stars,city
Guest Villa,https://www.booking.com/hotel/pk/guest-villa.en-gb.html?aid=304142&label=gen173nr-10CAQoggJCDWNpdHlfLTI3NjYwMTVICVgEaLUBiAEBmAEzuAEHyAEM2AED6AEB-AEBiAIBqAIBuAK6mMLTBsACAdICJGQ3N2JmOGJlLTYzZjQtNDVmOC04MTMwLWFiYjAyZGU5M2Y5YtgCAeACAQ&ucfs=1&arphpl=1&checkin=2026-08-06&checkout=2026-08-07&dest_id=-2766015&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=5945591de70b0891&srepoch=1785760830&all_sr_blocks=1675526401_439290116_4_0_0&highlighted_blocks=1675526401_439290116_4_0_0&matching_block_id=1675526401_439290116_4_0_0&sr_pri_blocks=1675526401_439290116_4_0_0__594915&from=searchresults,5949,,,Lāsezai,15.2,Deluxe Family Room,"16 beds (2 singles, 1 extra-large double, 5 sofa beds, 8 large doubles)",0,1,1,https://cf.bstatic.com/xdata/images/hotel/square240/888354026.webp?k=3b2ff7e1b1a191f072824f8ca62bca8368f38a65dc0fc731efa72b2a773a7a0d&o=,4,Kohlu
