property_name,property_url,Price_pkr,review_score,review_count,address,distance_from_center_km,property_type,bed_type,breakfast_included,free_cancellation,reserve_without_payment,image,stars,city
Kotli View Guest House,https://www.booking.com/hotel/pk/kotli-view-guest-house.en-gb.html?aid=304142&label=gen173nr-10CAQoggJCDWNpdHlfLTI3NjY0MjdICVgEaLUBiAEBmAEzuAEHyAEM2AED6AEB-AEBiAIBqAIBuALzmMLTBsACAdICJGIwODk4NjMzLWM3NWMtNGMxNi1iNzA2LTFjMTQ3NWM1Y2I0M9gCAeACAQ&ucfs=1&arphpl=1&checkin=2026-08-06&checkout=2026-08-07&dest_id=-2766427&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=d757593975070273&srepoch=1785760887&all_sr_blocks=1667663601_438585030_2_0_0&highlighted_blocks=1667663601_438585030_2_0_0&matching_block_id=1667663601_438585030_2_0_0&sr_pri_blocks=1667663601_438585030_2_0_0__649900&from=searchresults,6499,1.0,1,Aghār,3.3,Deluxe Double Room,1 double bed,0,0,1,https://cf.bstatic.com/xdata/images/hotel/square240/883358892.webp?k=d8151b88d89d1f51ca162feb72977bfd0b7371451f39e2fa8f3c8df2d95ccfb6&o=,3,Kotli
