property_name,property_url,Price_pkr,review_score,review_count,address,distance_from_center_km,property_type,bed_type,breakfast_included,free_cancellation,reserve_without_payment,image,stars,city
Siribanda Ghorghushti 1 Double size Room,https://www.booking.com/hotel/pk/siribanda-ghorghushti-1-double-size-room.en-gb.html?aid=304142&label=gen173nr-10CAQoggJCDWNpdHlfLTI3NzU0MjdICVgEaLUBiAEBmAEzuAEHyAEM2AED6AEB-AEBiAIBqAIBuAK3lsLTBsACAdICJGUxYTQ1MjA2LTZkNGYtNGNmNS05ZjYzLTg1ZGNkMDFiMDI0NNgCAeACAQ&ucfs=1&arphpl=1&checkin=2026-08-06&checkout=2026-08-07&dest_id=-2775427&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=b230589b20940008&srepoch=1785760570&all_sr_blocks=1476540201_419093707_5_0_0&highlighted_blocks=1476540201_419093707_5_0_0&matching_block_id=1476540201_419093707_5_0_0&sr_pri_blocks=1476540201_419093707_5_0_0__400000&from=searchresults,4000,,,Ghurghushti,21,Two-Bedroom Apartment,"8 beds (5 singles, 1 double, 2 large doubles)",0,1,1,https://cf.bstatic.com/xdata/images/hotel/square240/731826925.webp?k=5c0aa7b90fcd914287f8ca656a203f3a106d08fb8e730b9df6506916d59a78bd&o=,4,Swabi
