property_name,property_url,Price_pkr,review_score,review_count,address,distance_from_center_km,property_type,bed_type,breakfast_included,free_cancellation,reserve_without_payment,image,stars,city
Hotel One DG Khan,https://www.booking.com/hotel/pk/one-dg-khan.en-gb.html?aid=304142&label=gen173nr-10CAQoggJCDGNpdHlfNjEzNDAwNkgJWARotQGIAQGYATO4AQfIAQzYAQPoAQH4AQGIAgGoAgG4AoyTwtMGwAIB0gIkNzhhMTMwMDgtNjYwNS00NjQ5LWJlNGUtNDhlNTI4ZmU2ZDhh2AIB4AIB&ucfs=1&arphpl=1&checkin=2026-08-06&checkout=2026-08-07&dest_id=6134006&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=00c557c67b5100c4&srepoch=1785760146&all_sr_blocks=630454802_0_2_0_0&highlighted_blocks=630454802_0_2_0_0&matching_block_id=630454802_0_2_0_0&sr_pri_blocks=630454802_0_2_0_0__1396068&from=searchresults,13961,8.0,59,Dera Ghāzi Khān,8.2,Deluxe Twin Room,2 single beds,0,0,0,https://cf.bstatic.com/xdata/images/hotel/square240/732095662.webp?k=9216f812e0b435118ee7f43cc9261d73dfa5aec1cd1d3857ad81393c0e6d00cd&o=,10,Arifwala
